2022-02-21 16:56:46,1.00233
2022-02-21 16:56:46,1.00184
2022-02-21 16:56:46,1.00184
2022-02-21 16:56:46,1.00208
2022-02-21 16:56:46,1.00208
2022-02-21 16:56:46,1.00233
2022-02-21 16:56:46,1.00184
2022-02-21 16:56:46,1.00184
2022-02-21 16:56:46,1.00233
2022-02-21 16:56:46,1.00306
2022-02-21 16:56:46,1.00184
2022-02-21 16:56:46,1.00111
2022-02-21 16:56:46,1.00159
2022-02-21 16:56:46,1.00208
2022-02-21 16:56:47,1.00062
2022-02-21 16:56:47,1.00306
2022-02-21 16:56:47,1.00233
2022-02-21 16:56:47,1.00257
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00159
2022-02-21 16:56:47,1.00281
2022-02-21 16:56:47,1.00159
2022-02-21 16:56:47,1.00135
2022-02-21 16:56:47,1.00379
2022-02-21 16:56:47,1.00159
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00257
2022-02-21 16:56:47,1.00281
2022-02-21 16:56:47,1.00111
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00184
2022-02-21 16:56:47,1.0033
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00184
2022-02-21 16:56:47,1.00306
2022-02-21 16:56:47,1.0033
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00233
2022-02-21 16:56:47,1.00062
2022-02-21 16:56:47,1.00354
2022-02-21 16:56:47,1.00354
2022-02-21 16:56:47,1.00379
2022-02-21 16:56:47,1.00159
2022-02-21 16:56:47,1.00306
2022-02-21 16:56:47,1.00354
2022-02-21 16:56:47,1.00135
2022-02-21 16:56:47,1.00208
2022-02-21 16:56:47,1.00257
2022-02-21 16:56:48,1.00354
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00184
2022-02-21 16:56:48,1.00306
2022-02-21 16:56:48,1.00184
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00233
2022-02-21 16:56:48,1.00306
2022-02-21 16:56:48,1.00257
2022-02-21 16:56:48,1.00233
2022-02-21 16:56:48,1.00306
2022-02-21 16:56:48,1.00233
2022-02-21 16:56:48,1.00281
2022-02-21 16:56:48,1.00135
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00135
2022-02-21 16:56:48,1.00257
2022-02-21 16:56:48,1.00159
2022-02-21 16:56:48,1.00135
2022-02-21 16:56:48,1.00354
2022-02-21 16:56:48,1.00233
2022-02-21 16:56:48,1.00233
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00257
2022-02-21 16:56:48,1.00135
2022-02-21 16:56:48,1.00281
2022-02-21 16:56:48,1.00111
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00135
2022-02-21 16:56:48,1.00427
2022-02-21 16:56:48,1.0033
2022-02-21 16:56:48,1.00208
2022-02-21 16:56:48,1.00281
2022-02-21 16:56:48,1.00452
2022-02-21 16:56:48,1.00281
2022-02-21 16:56:48,1.00159
2022-02-21 16:56:49,1.00379
2022-02-21 16:56:49,1.0033
2022-02-21 16:56:49,1.00306
2022-02-21 16:56:49,1.00233
2022-02-21 16:56:49,1.00208
2022-02-21 16:56:49,1.00208
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00086
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00184
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00111
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00159
2022-02-21 16:56:49,1.00135
2022-02-21 16:56:49,1.00379
2022-02-21 16:56:49,1.00306
2022-02-21 16:56:49,1.0033
2022-02-21 16:56:49,1.00257
2022-02-21 16:56:49,1.00208
2022-02-21 16:56:49,1.00257
2022-02-21 16:56:49,1.00306
2022-02-21 16:56:49,1.00208
2022-02-21 16:56:49,1.00111
2022-02-21 16:56:49,1.00233
2022-02-21 16:56:49,1.00184
2022-02-21 16:56:49,1.00135
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00306
2022-02-21 16:56:49,1.00281
2022-02-21 16:56:49,1.00257
2022-02-21 16:56:49,1.00135
2022-02-21 16:56:49,1.00354
2022-02-21 16:56:49,1.00135
2022-02-21 16:56:49,1.00184
2022-02-21 16:56:49,1.00233
2022-02-21 16:56:50,1.00208
2022-02-21 16:56:50,1.00233
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00257
2022-02-21 16:56:50,1.00159
2022-02-21 16:56:50,1.00159
2022-02-21 16:56:50,1.00281
2022-02-21 16:56:50,1.00111
2022-02-21 16:56:50,1.00159
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00233
2022-02-21 16:56:50,1.00062
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00208
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00208
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00111
2022-02-21 16:56:50,1.00086
2022-02-21 16:56:50,1.00086
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00062
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00233
2022-02-21 16:56:50,1.00062
2022-02-21 16:56:50,1.00111
2022-02-21 16:56:50,1.00159
2022-02-21 16:56:50,1.00135
2022-02-21 16:56:50,1.00281
2022-02-21 16:56:50,1.00086
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:50,1.00111
2022-02-21 16:56:50,1.00184
2022-02-21 16:56:51,1.00281
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00281
2022-02-21 16:56:51,1.00233
2022-02-21 16:56:51,1.00111
2022-02-21 16:56:51,1.00257
2022-02-21 16:56:51,1.00281
2022-02-21 16:56:51,1.00111
2022-02-21 16:56:51,1.00184
2022-02-21 16:56:51,1.00159
2022-02-21 16:56:51,1.00159
2022-02-21 16:56:51,1.00208
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00208
2022-02-21 16:56:51,1.00135
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00233
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00281
2022-02-21 16:56:51,1.00135
2022-02-21 16:56:51,1.00111
2022-02-21 16:56:51,1.00184
2022-02-21 16:56:51,1.00038
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00038
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00086
2022-02-21 16:56:51,1.00159
2022-02-21 16:56:51,1.00062
2022-02-21 16:56:51,1.00159
2022-02-21 16:56:51,1.00354
2022-02-21 16:56:51,1.00184
2022-02-21 16:56:51,1.00111
2022-02-21 16:56:51,1.00281
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00233
2022-02-21 16:56:52,1.00159
2022-02-21 16:56:52,1.00159
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00111
2022-02-21 16:56:52,1.00086
2022-02-21 16:56:52,1.00038
2022-02-21 16:56:52,1.00233
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00184
2022-02-21 16:56:52,1.00184
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00013
2022-02-21 16:56:52,1.00086
2022-02-21 16:56:52,1.00086
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00086
2022-02-21 16:56:52,1.00184
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00111
2022-02-21 16:56:52,1.00257
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00013
2022-02-21 16:56:52,1.00159
2022-02-21 16:56:52,1.00135
2022-02-21 16:56:52,1.00086
2022-02-21 16:56:52,1.00111
2022-02-21 16:56:52,1.00184
2022-02-21 16:56:52,1.00062
2022-02-21 16:56:52,1.00233
2022-02-21 16:56:52,1.00111
2022-02-21 16:56:53,1.00086
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00038
2022-02-21 16:56:53,1.00257
2022-02-21 16:56:53,1.00086
2022-02-21 16:56:53,1.00281
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00013
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00038
2022-02-21 16:56:53,1.00086
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00062
2022-02-21 16:56:53,1.00233
2022-02-21 16:56:53,1.00184
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00233
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00086
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00013
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,1.00111
2022-02-21 16:56:53,1.00013
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00038
2022-02-21 16:56:53,1.00208
2022-02-21 16:56:53,1.00159
2022-02-21 16:56:53,1.00135
2022-02-21 16:56:53,0.999888
2022-02-21 16:56:53,1.00111
2022-02-21 16:56:53,1.00086
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,1.00184
2022-02-21 16:56:54,1.00062
2022-02-21 16:56:54,1.00208
2022-02-21 16:56:54,1.00184
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,1.00208
2022-02-21 16:56:54,1.00062
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,1.00184
2022-02-21 16:56:54,1.00062
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,1.00111
2022-02-21 16:56:54,1.00111
2022-02-21 16:56:54,1.00013
2022-02-21 16:56:54,1.00159
2022-02-21 16:56:54,0.999888
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,0.999888
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,1.00111
2022-02-21 16:56:54,1.00062
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,1.00233
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00135
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,1.00086
2022-02-21 16:56:54,0.999888
2022-02-21 16:56:55,1.00086
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00038
2022-02-21 16:56:55,1.00257
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,0.999888
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00038
2022-02-21 16:56:55,1.00208
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00086
2022-02-21 16:56:55,1.00111
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00208
2022-02-21 16:56:55,1.00184
2022-02-21 16:56:55,1.00086
2022-02-21 16:56:55,1.00111
2022-02-21 16:56:55,1.00013
2022-02-21 16:56:55,1.00111
2022-02-21 16:56:55,1.00208
2022-02-21 16:56:55,1.00111
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00062
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00111
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00135
2022-02-21 16:56:55,1.00159
2022-02-21 16:56:55,1.00013
2022-02-21 16:56:56,1.00086
2022-02-21 16:56:56,1.00013
2022-02-21 16:56:56,1.00111
2022-02-21 16:56:56,1.00086
2022-02-21 16:56:56,1.0033
2022-02-21 16:56:56,1.00062
2022-02-21 16:56:56,1.00135
2022-02-21 16:56:56,1.00062
2022-02-21 16:56:56,1.00062
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00086
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00257
2022-02-21 16:56:56,1.00062
2022-02-21 16:56:56,1.00208
2022-02-21 16:56:56,1.00159
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00233
2022-02-21 16:56:56,1.00086
2022-02-21 16:56:56,1.00062
2022-02-21 16:56:56,1.00013
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00111
2022-02-21 16:56:56,1.00233
2022-02-21 16:56:56,1.00038
2022-02-21 16:56:56,1.00208
2022-02-21 16:56:56,1.00281
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00111
2022-02-21 16:56:56,1.00208
2022-02-21 16:56:56,1.00159
2022-02-21 16:56:56,1.00379
2022-02-21 16:56:56,1.00086
2022-02-21 16:56:56,1.00184
2022-02-21 16:56:56,1.00233
2022-02-21 16:56:56,1.00208
2022-02-21 16:56:57,1.00038
2022-02-21 16:56:57,1.00111
2022-02-21 16:56:57,1.00013
2022-02-21 16:56:57,1.00159
2022-02-21 16:56:57,1.00281
2022-02-21 16:56:57,1.00184
2022-02-21 16:56:57,1.00086
2022-02-21 16:56:57,1.00159
2022-02-21 16:56:58,1.00233
2022-02-21 16:56:58,1.00135
2022-02-21 16:56:58,1.00111
2022-02-21 16:56:58,1.00159
2022-02-21 16:56:58,1.00208
2022-02-21 16:56:58,1.00208
2022-02-21 16:56:58,1.00233
2022-02-21 16:56:58,1.00208
2022-02-21 16:56:58,1.00111
2022-02-21 16:56:58,1.0033
2022-02-21 16:56:58,1.00184
2022-02-21 16:56:58,1.00135
2022-02-21 16:56:58,1.00281
2022-02-21 16:56:58,1.0033
2022-02-21 16:56:58,1.00184
2022-02-21 16:56:58,1.00208
2022-02-21 16:56:58,1.00208
2022-02-21 16:56:58,1.00111
2022-02-21 16:56:58,1.00233
2022-02-21 16:56:58,1.00233
2022-02-21 16:56:58,1.00257
2022-02-21 16:56:58,1.00159
2022-02-21 16:56:58,1.00257
2022-02-21 16:56:58,1.00184
2022-02-21 16:56:59,1.00135
2022-02-21 16:56:59,1.0033
2022-02-21 16:56:59,1.00208
2022-02-21 16:56:59,1.00111
2022-02-21 16:56:59,1.00281
2022-02-21 16:56:59,1.00427
2022-02-21 16:56:59,1.00208
2022-02-21 16:56:59,1.00184
2022-02-21 16:56:59,1.00427
2022-02-21 16:56:59,1.00281
2022-02-21 16:56:59,1.00257
2022-02-21 16:56:59,1.00184
2022-02-21 16:56:59,1.00257
2022-02-21 16:56:59,1.00159
2022-02-21 16:56:59,1.00306
2022-02-21 16:56:59,1.00159
2022-02-21 16:56:59,1.00354
2022-02-21 16:56:59,1.00257
2022-02-21 16:56:59,1.00184
2022-02-21 16:56:59,1.00257
2022-02-21 16:56:59,1.00184
2022-02-21 16:56:59,1.0033
2022-02-21 16:56:59,1.00086
2022-02-21 16:56:59,1.00452
2022-02-21 16:57:00,1.00281
2022-02-21 16:57:00,1.00379
2022-02-21 16:57:00,1.00233
2022-02-21 16:57:00,1.00208
2022-02-21 16:57:00,1.00379
2022-02-21 16:57:00,1.00159
2022-02-21 16:57:00,1.00184
2022-02-21 16:57:00,1.00233
2022-02-21 16:57:00,1.00208
2022-02-21 16:57:00,1.0033
2022-02-21 16:57:00,1.00208
2022-02-21 16:57:00,1.00281
2022-02-21 16:57:00,1.00281
2022-02-21 16:57:00,1.00086
2022-02-21 16:57:00,1.00281
2022-02-21 16:57:00,1.00135
2022-02-21 16:57:00,1.00257
2022-02-21 16:57:00,1.00208
2022-02-21 16:57:00,1.00233
2022-02-21 16:57:00,1.00306
2022-02-21 16:57:00,1.00184
2022-02-21 16:57:00,1.00233
2022-02-21 16:57:00,1.00379
2022-02-21 16:57:00,1.00403
2022-02-21 16:57:01,1.00159
2022-02-21 16:57:01,1.00257
2022-02-21 16:57:01,1.00135
2022-02-21 16:57:01,1.00257
2022-02-21 16:57:01,1.00208
2022-02-21 16:57:01,1.00233
2022-02-21 16:57:01,1.00257
2022-02-21 16:57:01,1.00208
2022-02-21 16:57:01,1.00208
2022-02-21 16:57:01,1.00281
2022-02-21 16:57:01,1.00208
2022-02-21 16:57:01,1.00233
2022-02-21 16:57:01,1.00233
2022-02-21 16:57:01,1.00233
2022-02-21 16:57:01,1.00184
2022-02-21 16:57:01,1.00281
2022-02-21 16:57:01,1.0033
2022-02-21 16:57:01,1.00159
2022-02-21 16:57:01,1.00111
2022-02-21 16:57:01,1.00111
2022-02-21 16:57:01,1.00184
2022-02-21 16:57:01,1.00184
2022-02-21 16:57:01,1.00159
2022-02-21 16:57:01,1.00306
2022-02-21 16:57:01,1.00159
2022-02-21 16:57:01,1.00135
2022-02-21 16:57:01,1.00379
2022-02-21 16:57:01,1.00184
2022-02-21 16:57:01,1.00135
2022-02-21 16:57:01,1.00184
2022-02-21 16:57:01,1.00208
2022-02-21 16:57:01,1.0033
2022-02-21 16:57:01,1.00306
2022-02-21 16:57:01,1.00062
2022-02-21 16:57:02,1.00111
2022-02-21 16:57:02,1.00257
2022-02-21 16:57:02,1.00306
2022-02-21 16:57:02,1.00257
2022-02-21 16:57:02,1.0033
2022-02-21 16:57:02,1.00135
2022-02-21 16:57:02,1.00306
2022-02-21 16:57:02,1.00159
2022-02-21 16:57:02,1.00233
2022-02-21 16:57:02,1.00135
2022-02-21 16:57:02,1.00038
2022-02-21 16:57:02,1.00452
2022-02-21 16:57:02,1.00111
2022-02-21 16:57:02,1.00208
2022-02-21 16:57:02,1.0033
2022-02-21 16:57:02,1.00184
2022-02-21 16:57:02,1.00159
2022-02-21 16:57:02,1.00111
2022-02-21 16:57:02,1.00233
2022-02-21 16:57:02,1.00135
2022-02-21 16:57:02,1.00233
2022-02-21 16:57:02,1.00233
2022-02-21 16:57:02,1.00233
2022-02-21 16:57:02,1.00208
2022-02-21 16:57:02,1.00208
2022-02-21 16:57:02,1.00159
2022-02-21 16:57:02,1.00184
2022-02-21 16:57:02,1.00281
2022-02-21 16:57:02,1.00086
2022-02-21 16:57:02,1.00135
2022-02-21 16:57:02,1.00208
2022-02-21 16:57:02,1.00281
2022-02-21 16:57:02,1.00038
2022-02-21 16:57:02,1.00184
2022-02-21 16:57:02,1.00135
2022-02-21 16:57:02,1.00281
2022-02-21 16:57:02,1.00111
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:03,1.00208
2022-02-21 16:57:03,1.00086
2022-02-21 16:57:03,1.00208
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:03,1.00233
2022-02-21 16:57:03,1.00281
2022-02-21 16:57:03,1.00184
2022-02-21 16:57:03,1.00135
2022-02-21 16:57:03,1.00111
2022-02-21 16:57:03,1.00111
2022-02-21 16:57:03,1.00233
2022-02-21 16:57:03,1.00257
2022-02-21 16:57:03,1.00208
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:03,1.00135
2022-02-21 16:57:03,1.00062
2022-02-21 16:57:03,1.00111
2022-02-21 16:57:03,1.00062
2022-02-21 16:57:03,1.00062
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:03,1.00135
2022-02-21 16:57:03,1.00306
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:03,1.00111
2022-02-21 16:57:03,1.00062
2022-02-21 16:57:03,1.00233
2022-02-21 16:57:03,1.00038
2022-02-21 16:57:03,1.00281
2022-02-21 16:57:03,1.00233
2022-02-21 16:57:03,1.00281
2022-02-21 16:57:03,1.00111
2022-02-21 16:57:03,1.00281
2022-02-21 16:57:03,1.00208
2022-02-21 16:57:03,1.00208
2022-02-21 16:57:03,1.00159
2022-02-21 16:57:04,1.00159
2022-02-21 16:57:04,1.00159
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00233
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00159
2022-02-21 16:57:04,1.00038
2022-02-21 16:57:04,1.00086
2022-02-21 16:57:04,1.00306
2022-02-21 16:57:04,1.00208
2022-02-21 16:57:04,1.00281
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00159
2022-02-21 16:57:04,1.00306
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00062
2022-02-21 16:57:04,1.00306
2022-02-21 16:57:04,0.999888
2022-02-21 16:57:04,1.00159
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00257
2022-02-21 16:57:04,1.0033
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00013
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00086
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00135
2022-02-21 16:57:04,1.00062
2022-02-21 16:57:04,1.00184
2022-02-21 16:57:04,1.00306
2022-02-21 16:57:04,1.00086
2022-02-21 16:57:04,1.00062
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00111
2022-02-21 16:57:05,1.00184
2022-02-21 16:57:05,0.999888
2022-02-21 16:57:05,1.00184
2022-02-21 16:57:05,1.00208
2022-02-21 16:57:05,1.00013
2022-02-21 16:57:05,1.00281
2022-02-21 16:57:05,1.00159
2022-02-21 16:57:05,1.00062
2022-02-21 16:57:05,1.00062
2022-02-21 16:57:05,1.00184
2022-02-21 16:57:05,1.00013
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00159
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00159
2022-02-21 16:57:05,0.999644
2022-02-21 16:57:05,1.00159
2022-02-21 16:57:05,1.00184
2022-02-21 16:57:05,1.00111
2022-02-21 16:57:05,1.00208
2022-02-21 16:57:05,1.00233
2022-02-21 16:57:05,1.00257
2022-02-21 16:57:05,1.00111
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00233
2022-02-21 16:57:05,1.00233
2022-02-21 16:57:05,1.00086
2022-02-21 16:57:05,1.00062
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00135
2022-02-21 16:57:05,1.00184
2022-02-21 16:57:05,1.00038
2022-02-21 16:57:05,1.00062
2022-02-21 16:57:05,1.00038
2022-02-21 16:57:06,1.00208
2022-02-21 16:57:06,1.00013
2022-02-21 16:57:06,1.00233
2022-02-21 16:57:06,1.00111
2022-02-21 16:57:06,1.00257
2022-02-21 16:57:06,1.00184
2022-02-21 16:57:06,1.00159
2022-02-21 16:57:06,1.00111
2022-02-21 16:57:06,1.00159
2022-02-21 16:57:06,1.00159
2022-02-21 16:57:06,1.00062
2022-02-21 16:57:06,1.00233
2022-02-21 16:57:06,1.00257
2022-02-21 16:57:06,1.00086
2022-02-21 16:57:06,1.00038
2022-02-21 16:57:06,1.00135
2022-02-21 16:57:06,1.00135
2022-02-21 16:57:06,1.00038
2022-02-21 16:57:06,1.00208
2022-02-21 16:57:06,1.00062
2022-02-21 16:57:06,1.00013
2022-02-21 16:57:06,1.00135
2022-02-21 16:57:06,1.00184
2022-02-21 16:57:06,1.00233
2022-02-21 16:57:06,1.00135
2022-02-21 16:57:06,1.00086
2022-02-21 16:57:06,1.00233
2022-02-21 16:57:06,1.00111
2022-02-21 16:57:06,1.00111
2022-02-21 16:57:06,1.00135
2022-02-21 16:57:06,1.00086
2022-02-21 16:57:06,1.00184
2022-02-21 16:57:06,1.00184
2022-02-21 16:57:06,1.00111
2022-02-21 16:57:06,1.00184
2022-02-21 16:57:07,1.00086
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00208
2022-02-21 16:57:07,1.00135
2022-02-21 16:57:07,1.00086
2022-02-21 16:57:07,1.00208
2022-02-21 16:57:07,1.00062
2022-02-21 16:57:07,1.00184
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00135
2022-02-21 16:57:07,1.00038
2022-02-21 16:57:07,1.00184
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00062
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00135
2022-02-21 16:57:07,1.00184
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00257
2022-02-21 16:57:07,1.00086
2022-02-21 16:57:07,1.00013
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00086
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00111
2022-02-21 16:57:07,1.00013
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,1.00086
2022-02-21 16:57:07,1.00159
2022-02-21 16:57:07,0.999644
2022-02-21 16:57:07,0.999888
2022-02-21 16:57:08,1.00135
2022-02-21 16:57:08,1.00233
2022-02-21 16:57:08,1.00111
2022-02-21 16:57:08,1.00086
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00086
2022-02-21 16:57:08,1.00086
2022-02-21 16:57:08,1.00062
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00208
2022-02-21 16:57:08,1.0033
2022-02-21 16:57:08,1.00062
2022-02-21 16:57:08,1.00111
2022-02-21 16:57:08,1.00159
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00038
2022-02-21 16:57:08,1.00159
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00233
2022-02-21 16:57:08,1.00159
2022-02-21 16:57:08,1.00281
2022-02-21 16:57:08,1.00135
2022-02-21 16:57:08,1.00208
2022-02-21 16:57:08,1.00257
2022-02-21 16:57:08,1.00281
2022-02-21 16:57:08,1.00111
2022-02-21 16:57:08,1.00062
2022-02-21 16:57:08,0.999888
2022-02-21 16:57:08,1.00281
2022-02-21 16:57:08,1.00086
2022-02-21 16:57:08,1.00135
2022-02-21 16:57:08,1.0033
2022-02-21 16:57:08,1.00135
2022-02-21 16:57:08,1.00184
2022-02-21 16:57:08,1.00062
2022-02-21 16:57:09,1.00306
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00013
2022-02-21 16:57:09,1.00281
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00233
2022-02-21 16:57:09,1.00281
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00233
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00233
2022-02-21 16:57:09,1.00111
2022-02-21 16:57:09,1.00306
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00062
2022-02-21 16:57:09,1.00159
2022-02-21 16:57:09,1.0033
2022-02-21 16:57:09,1.00062
2022-02-21 16:57:09,1.00233
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00135
2022-02-21 16:57:09,1.00257
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00062
2022-02-21 16:57:09,1.00281
2022-02-21 16:57:09,1.00208
2022-02-21 16:57:09,1.00135
2022-02-21 16:57:09,1.00086
2022-02-21 16:57:09,1.00062
2022-02-21 16:57:09,1.00208
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00184
2022-02-21 16:57:09,1.00208
2022-02-21 16:57:09,1.00159
2022-02-21 16:57:09,1.00013
2022-02-21 16:57:09,1.00135
2022-02-21 16:57:10,1.00135
2022-02-21 16:57:10,1.00208
